Date,Time,node_id,ac_power,apparant_power,dc_bus_voltage,dc_current,dc_power,dc_power_smb,efficiency,energy,energy_5min,energy_today,grid_curnt_1,grid_curnt_2,grid_curnt_3,grid_down,grid_frequency,grid_voltage_v12,grid_voltage_v23,grid_voltage_v31,inv_down,inv_temp,inverter_loss,pf,reactive_power,alarm/01,alarm/02,alarm/03,alarm/04,alarm/05,alarm/06,alarm/07,alarm/08,alarm/09,alarm/10,alarm/11,alarm/12,dc_bus_voltages/0,dc_bus_voltages/1,dc_bus_voltages/2,dc_bus_voltages/3,dc_bus_voltages/4,dc_bus_voltages/5,dc_bus_voltages/6,dc_bus_voltages/7,dc_bus_voltages/8,dc_bus_voltages/9,dc_bus_voltages/10,dc_bus_voltages/11,dc_bus_voltages/12,dc_bus_voltages/13,dc_bus_voltages/14,dc_bus_voltages/15,dc_bus_voltages/16,dc_bus_voltages/17,dc_bus_voltages/18,dc_bus_voltages/19,dc_currents/0,dc_currents/1,dc_currents/2,dc_currents/3,dc_currents/4,dc_currents/5,dc_currents/6,dc_currents/7,dc_currents/8,dc_currents/9,dc_currents/10,dc_currents/11,dc_currents/12,dc_currents/13,dc_currents/14,dc_currents/15,dc_currents/16,dc_currents/17,dc_currents/18,dc_currents/19,mppt_currents/0,mppt_currents/1,mppt_currents/2,mppt_currents/3,mppt_currents/4,mppt_currents/5,mppt_currents/6,mppt_currents/7,mppt_currents/8,mppt_currents/9,mppt_powers/0,mppt_powers/1,mppt_powers/2,mppt_powers/3,mppt_powers/4,mppt_powers/5,mppt_powers/6,mppt_powers/7,mppt_powers/8,mppt_powers/9,mppt_voltages/0,mppt_voltages/1,mppt_voltages/2,mppt_voltages/3,mppt_voltages/4,mppt_voltages/5,mppt_voltages/6,mppt_voltages/7,mppt_voltages/8,mppt_voltages/9
2023/02/07,13:15:00,41,56.09,56.07,776.3,78.7,57.84,57.84,96.97,193857.0,4.6,225.5,67.7,67.9,67.6,0,49.98,274.9,278.8,275.7,0,82.6,1.75,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,737.8,735.9,731.8,732.7,0,0,0,0,,,,,,,,,,,,,26.2,17.6,17.4,17.5,0,0,0,0,,,,,,,,,,,,,26.2,17.6,17.4,17.5,,,,,,,19.33,12.95,12.73,12.82,,,,,,,737.8,735.9,731.8,732.7,,,,,,
2023/02/07,13:20:00,41,57.91,57.89,779.0,81.3,59.66,59.66,97.07,193862.0,5.1,230.6,69.7,70.0,69.6,0,50.09,274.7,278.5,275.6,0,86.7,1.75,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,733.4,739.0,727.2,736.0,0,0,0,0,,,,,,,,,,,,,27.2,18.1,18.1,17.9,0,0,0,0,,,,,,,,,,,,,27.2,18.1,18.1,17.9,,,,,,,19.95,13.38,13.16,13.17,,,,,,,733.4,739.0,727.2,736.0,,,,,,
2023/02/07,13:25:00,41,58.44,58.42,777.5,82.1,60.31,60.31,96.9,193866.0,4.1,234.7,71.6,71.7,71.3,0,50.03,270.8,274.4,271.4,0,88.5,1.87,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,737.4,735.6,731.7,732.5,0,0,0,0,,,,,,,,,,,,,27.4,18.3,18.1,18.3,0,0,0,0,,,,,,,,,,,,,27.4,18.3,18.1,18.3,,,,,,,20.2,13.46,13.24,13.4,,,,,,,737.4,735.6,731.7,732.5,,,,,,
2023/02/07,14:35:00,41,47.3,47.29,786.0,66.1,48.49,48.49,97.55,193925.0,3.3,293.7,55.9,56.2,55.9,0,50.06,279.1,282.9,279.7,0,76.8,1.19,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,732.8,731.0,727.3,744.0,0,0,0,0,,,,,,,,,,,,,22.1,14.8,14.7,14.5,0,0,0,0,,,,,,,,,,,,,22.1,14.8,14.7,14.5,,,,,,,16.19,10.82,10.69,10.79,,,,,,,732.8,731.0,727.3,744.0,,,,,,
