Date,Time,node_id,ac_power,apparant_power,dc_bus_voltage,dc_current,dc_power,dc_power_smb,efficiency,energy,energy_5min,energy_today,grid_curnt_1,grid_curnt_2,grid_curnt_3,grid_down,grid_frequency,grid_voltage_v12,grid_voltage_v23,grid_voltage_v31,inv_down,inv_temp,inverter_loss,pf,reactive_power,alarm/01,alarm/02,alarm/03,alarm/04,alarm/05,alarm/06,alarm/07,alarm/08,alarm/09,alarm/10,alarm/11,alarm/12,dc_bus_voltages/0,dc_bus_voltages/1,dc_bus_voltages/2,dc_bus_voltages/3,dc_bus_voltages/4,dc_bus_voltages/5,dc_bus_voltages/6,dc_bus_voltages/7,dc_bus_voltages/8,dc_bus_voltages/9,dc_bus_voltages/10,dc_bus_voltages/11,dc_bus_voltages/12,dc_bus_voltages/13,dc_bus_voltages/14,dc_bus_voltages/15,dc_bus_voltages/16,dc_bus_voltages/17,dc_bus_voltages/18,dc_bus_voltages/19,dc_currents/0,dc_currents/1,dc_currents/2,dc_currents/3,dc_currents/4,dc_currents/5,dc_currents/6,dc_currents/7,dc_currents/8,dc_currents/9,dc_currents/10,dc_currents/11,dc_currents/12,dc_currents/13,dc_currents/14,dc_currents/15,dc_currents/16,dc_currents/17,dc_currents/18,dc_currents/19,mppt_currents/0,mppt_currents/1,mppt_currents/2,mppt_currents/3,mppt_currents/4,mppt_currents/5,mppt_currents/6,mppt_currents/7,mppt_currents/8,mppt_currents/9,mppt_powers/0,mppt_powers/1,mppt_powers/2,mppt_powers/3,mppt_powers/4,mppt_powers/5,mppt_powers/6,mppt_powers/7,mppt_powers/8,mppt_powers/9,mppt_voltages/0,mppt_voltages/1,mppt_voltages/2,mppt_voltages/3,mppt_voltages/4,mppt_voltages/5,mppt_voltages/6,mppt_voltages/7,mppt_voltages/8,mppt_voltages/9
2023/02/07,13:15:00,11,34.61,34.61,648.43,54.3,35.21,35.55,98.3,419350.57,2.62,135.22,42.0,41.6,41.7,0,49.97,476.4,480.6,479.0,0,74.1,0.6,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,662.3,662.3,644.4,644.4,666.9,666.9,645.9,645.9,,,,,,,,,,,,,6.7,6.8,7.0,7.1,6.6,6.8,6.3,7.0,,,,,,,,,,,,,13.5,14.1,13.4,13.3,,,,,,,8.96,9.07,8.89,8.6,,,,,,,662.3,644.4,666.9,645.9,,,,,,
2023/02/07,13:20:00,11,35.34,35.34,641.96,56.0,35.95,36.31,98.3,419353.07,2.5,137.72,43.1,42.5,42.7,0,50.07,474.1,478.0,477.9,0,76.6,0.61,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,668.3,668.3,632.3,632.3,660.4,660.4,633.7,633.7,,,,,,,,,,,,,6.7,6.9,7.3,7.4,6.8,7.0,6.6,7.3,,,,,,,,,,,,,13.6,14.7,13.8,13.9,,,,,,,9.03,9.28,9.08,8.77,,,,,,,668.3,632.3,660.4,633.7,,,,,,
2023/02/07,13:25:00,11,35.04,35.04,648.18,55.0,35.65,35.87,98.3,419356.15,3.08,140.8,43.2,42.7,42.9,0,50.04,468.5,472.7,471.2,0,76.7,0.61,1.0,-0.01,0,0,0,0,0,0,0,0,0,0,0,0,664.5,664.5,638.3,638.3,660.7,660.7,645.8,645.8,,,,,,,,,,,,,6.7,6.8,7.1,7.2,6.8,6.9,6.5,7.0,,,,,,,,,,,,,13.5,14.3,13.7,13.5,,,,,,,9.02,9.15,9.06,8.73,,,,,,,664.5,638.3,660.7,645.8,,,,,,
2023/02/07,14:35:00,11,27.68,27.68,646.44,43.5,28.12,28.28,98.43,419390.17,2.56,174.82,33.2,32.8,32.9,0,50.05,481.4,485.0,484.5,0,69.4,0.44,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,644.3,644.3,638.3,638.3,666.7,666.7,652.0,652.0,,,,,,,,,,,,,5.4,5.7,5.6,5.7,5.2,5.4,5.0,5.5,,,,,,,,,,,,,11.1,11.3,10.6,10.5,,,,,,,7.09,7.27,7.13,6.92,,,,,,,644.3,638.3,666.7,652.0,,,,,,
