Date,Time,node_id,ac_power,apparant_power,dc_bus_voltage,dc_current,dc_power,dc_power_smb,efficiency,energy,energy_5min,energy_today,grid_curnt_1,grid_curnt_2,grid_curnt_3,grid_down,grid_frequency,grid_voltage_v12,grid_voltage_v23,grid_voltage_v31,inv_down,inv_temp,inverter_loss,pf,reactive_power,alarm/01,alarm/02,alarm/03,alarm/04,alarm/05,alarm/06,alarm/07,alarm/08,alarm/09,alarm/10,alarm/11,alarm/12,dc_bus_voltages/0,dc_bus_voltages/1,dc_bus_voltages/2,dc_bus_voltages/3,dc_bus_voltages/4,dc_bus_voltages/5,dc_bus_voltages/6,dc_bus_voltages/7,dc_bus_voltages/8,dc_bus_voltages/9,dc_bus_voltages/10,dc_bus_voltages/11,dc_bus_voltages/12,dc_bus_voltages/13,dc_bus_voltages/14,dc_bus_voltages/15,dc_bus_voltages/16,dc_bus_voltages/17,dc_bus_voltages/18,dc_bus_voltages/19,dc_currents/0,dc_currents/1,dc_currents/2,dc_currents/3,dc_currents/4,dc_currents/5,dc_currents/6,dc_currents/7,dc_currents/8,dc_currents/9,dc_currents/10,dc_currents/11,dc_currents/12,dc_currents/13,dc_currents/14,dc_currents/15,dc_currents/16,dc_currents/17,dc_currents/18,dc_currents/19,mppt_currents/0,mppt_currents/1,mppt_currents/2,mppt_currents/3,mppt_currents/4,mppt_currents/5,mppt_currents/6,mppt_currents/7,mppt_currents/8,mppt_currents/9,mppt_powers/0,mppt_powers/1,mppt_powers/2,mppt_powers/3,mppt_powers/4,mppt_powers/5,mppt_powers/6,mppt_powers/7,mppt_powers/8,mppt_powers/9,mppt_voltages/0,mppt_voltages/1,mppt_voltages/2,mppt_voltages/3,mppt_voltages/4,mppt_voltages/5,mppt_voltages/6,mppt_voltages/7,mppt_voltages/8,mppt_voltages/9
2023/02/07,13:15:00,38,39.35,39.35,665.89,60.1,40.02,40.21,98.32,372313.52,3.03,154.18,46.9,46.9,47.1,0,49.97,484.1,481.4,486.7,0,60.8,0.67,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,645.5,645.5,650.6,650.6,644.3,644.3,721.4,721.4,,,,,,,,,,,,,6.9,7.2,7.2,6.8,7.2,6.9,9.0,8.9,,,,,,,,,,,,,14.1,14.0,14.1,17.9,,,,,,,9.15,9.1,9.07,12.9,,,,,,,645.5,650.6,644.3,721.4,,,,,,
2023/02/07,13:20:00,38,40.28,40.28,666.18,61.5,40.97,41.06,98.33,372317.06,3.53,157.71,48.2,48.0,48.2,0,50.09,484.5,480.2,486.5,0,60.8,0.69,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,645.4,645.4,644.6,644.6,638.3,638.3,727.3,727.3,,,,,,,,,,,,,7.1,7.4,7.4,7.0,7.4,7.1,9.1,9.0,,,,,,,,,,,,,14.5,14.4,14.5,18.1,,,,,,,9.37,9.3,9.29,13.2,,,,,,,645.4,644.6,638.3,727.3,,,,,,
2023/02/07,13:25:00,38,40.5,40.5,662.22,62.2,41.19,41.35,98.33,372319.86,2.81,160.52,49.1,49.0,49.1,0,50.05,477.5,474.0,479.6,0,60.8,0.69,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,639.4,639.4,638.6,638.6,632.3,632.3,733.3,733.3,,,,,,,,,,,,,7.3,7.5,7.5,7.1,7.5,7.2,9.1,9.0,,,,,,,,,,,,,14.8,14.6,14.7,18.1,,,,,,,9.45,9.33,9.32,13.24,,,,,,,639.4,638.6,632.3,733.3,,,,,,
2023/02/07,14:35:00,38,32.66,32.66,673.23,49.3,33.19,33.24,98.42,372360.45,2.95,201.11,38.5,38.6,38.7,0,50.05,490.0,486.2,491.2,0,60.6,0.53,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,657.4,657.4,645.9,645.9,644.3,644.3,733.3,733.3,,,,,,,,,,,,,5.6,5.8,5.9,5.6,6.0,5.7,7.4,7.3,,,,,,,,,,,,,11.4,11.5,11.7,14.7,,,,,,,7.54,7.49,7.49,10.79,,,,,,,657.4,645.9,644.3,733.3,,,,,,
