Date,Time,node_id,ac_power,apparant_power,dc_bus_voltage,dc_current,dc_power,dc_power_smb,efficiency,energy,energy_5min,energy_today,grid_curnt_1,grid_curnt_2,grid_curnt_3,grid_down,grid_frequency,grid_voltage_v12,grid_voltage_v23,grid_voltage_v31,inv_down,inv_temp,inverter_loss,pf,reactive_power,alarm/01,alarm/02,alarm/03,alarm/04,alarm/05,alarm/06,alarm/07,alarm/08,alarm/09,alarm/10,alarm/11,alarm/12,dc_bus_voltages/0,dc_bus_voltages/1,dc_bus_voltages/2,dc_bus_voltages/3,dc_bus_voltages/4,dc_bus_voltages/5,dc_bus_voltages/6,dc_bus_voltages/7,dc_bus_voltages/8,dc_bus_voltages/9,dc_bus_voltages/10,dc_bus_voltages/11,dc_bus_voltages/12,dc_bus_voltages/13,dc_bus_voltages/14,dc_bus_voltages/15,dc_bus_voltages/16,dc_bus_voltages/17,dc_bus_voltages/18,dc_bus_voltages/19,dc_currents/0,dc_currents/1,dc_currents/2,dc_currents/3,dc_currents/4,dc_currents/5,dc_currents/6,dc_currents/7,dc_currents/8,dc_currents/9,dc_currents/10,dc_currents/11,dc_currents/12,dc_currents/13,dc_currents/14,dc_currents/15,dc_currents/16,dc_currents/17,dc_currents/18,dc_currents/19,mppt_currents/0,mppt_currents/1,mppt_currents/2,mppt_currents/3,mppt_currents/4,mppt_currents/5,mppt_currents/6,mppt_currents/7,mppt_currents/8,mppt_currents/9,mppt_powers/0,mppt_powers/1,mppt_powers/2,mppt_powers/3,mppt_powers/4,mppt_powers/5,mppt_powers/6,mppt_powers/7,mppt_powers/8,mppt_powers/9,mppt_voltages/0,mppt_voltages/1,mppt_voltages/2,mppt_voltages/3,mppt_voltages/4,mppt_voltages/5,mppt_voltages/6,mppt_voltages/7,mppt_voltages/8,mppt_voltages/9
2023/02/07,13:15:00,8,35.58,35.58,635.85,56.9,36.18,36.28,98.34,419118.11,2.52,137.44,42.9,42.8,42.8,0,49.97,477.3,481.2,480.5,0,68.2,0.6,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,643.4,643.4,636.8,636.8,637.6,637.6,632.7,632.7,,,,,,,,,,,,,7.0,7.1,7.0,7.1,7.0,7.2,7.2,7.3,,,,,,,,,,,,,14.1,14.1,14.2,14.5,,,,,,,9.04,8.95,9.07,9.16,,,,,,,643.4,636.8,637.6,632.7,,,,,,
2023/02/07,13:20:00,8,36.22,36.22,636.1,57.9,36.83,36.99,98.34,419120.64,2.54,139.98,43.6,43.7,43.6,0,50.08,476.0,479.3,478.1,0,70.4,0.61,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,637.0,637.0,636.8,636.8,637.3,637.3,644.4,644.4,,,,,,,,,,,,,7.2,7.3,7.2,7.2,7.1,7.4,7.2,7.3,,,,,,,,,,,,,14.5,14.4,14.5,14.5,,,,,,,9.22,9.18,9.25,9.37,,,,,,,637.0,636.8,637.3,644.4,,,,,,
2023/02/07,13:25:00,8,35.66,35.66,635.03,57.1,36.26,36.3,98.35,419123.79,3.15,143.13,43.8,43.6,43.6,0,50.04,469.0,472.4,472.4,0,71.1,0.6,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,643.1,643.1,630.8,630.8,637.0,637.0,632.4,632.4,,,,,,,,,,,,,7.0,7.1,7.2,7.1,7.0,7.2,7.2,7.3,,,,,,,,,,,,,14.1,14.3,14.2,14.5,,,,,,,9.08,9.02,9.1,9.21,,,,,,,643.1,630.8,637.0,632.4,,,,,,
2023/02/07,14:35:00,08,28.76,28.76,640.79,45.6,29.22,29.34,98.42,419158.48,2.63,177.82,34.3,34.1,34.3,0,50.06,481.9,485.8,485.4,0,65.8,0.46,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,649.0,649.0,636.8,636.8,637.3,637.3,650.4,650.4,,,,,,,,,,,,,5.6,5.7,5.7,5.7,5.7,5.8,5.6,5.8,,,,,,,,,,,,,11.3,11.4,11.5,11.4,,,,,,,7.37,7.23,7.36,7.44,,,,,,,649.0,636.8,637.3,650.4,,,,,,
