Date,Time,node_id,ac_power,apparant_power,dc_bus_voltage,dc_current,dc_power,dc_power_smb,efficiency,energy,energy_5min,energy_today,grid_curnt_1,grid_curnt_2,grid_curnt_3,grid_down,grid_frequency,grid_voltage_v12,grid_voltage_v23,grid_voltage_v31,inv_down,inv_temp,inverter_loss,pf,reactive_power,alarm/01,alarm/02,alarm/03,alarm/04,alarm/05,alarm/06,alarm/07,alarm/08,alarm/09,alarm/10,alarm/11,alarm/12,dc_bus_voltages/0,dc_bus_voltages/1,dc_bus_voltages/2,dc_bus_voltages/3,dc_bus_voltages/4,dc_bus_voltages/5,dc_bus_voltages/6,dc_bus_voltages/7,dc_bus_voltages/8,dc_bus_voltages/9,dc_bus_voltages/10,dc_bus_voltages/11,dc_bus_voltages/12,dc_bus_voltages/13,dc_bus_voltages/14,dc_bus_voltages/15,dc_bus_voltages/16,dc_bus_voltages/17,dc_bus_voltages/18,dc_bus_voltages/19,dc_currents/0,dc_currents/1,dc_currents/2,dc_currents/3,dc_currents/4,dc_currents/5,dc_currents/6,dc_currents/7,dc_currents/8,dc_currents/9,dc_currents/10,dc_currents/11,dc_currents/12,dc_currents/13,dc_currents/14,dc_currents/15,dc_currents/16,dc_currents/17,dc_currents/18,dc_currents/19,mppt_currents/0,mppt_currents/1,mppt_currents/2,mppt_currents/3,mppt_currents/4,mppt_currents/5,mppt_currents/6,mppt_currents/7,mppt_currents/8,mppt_currents/9,mppt_powers/0,mppt_powers/1,mppt_powers/2,mppt_powers/3,mppt_powers/4,mppt_powers/5,mppt_powers/6,mppt_powers/7,mppt_powers/8,mppt_powers/9,mppt_voltages/0,mppt_voltages/1,mppt_voltages/2,mppt_voltages/3,mppt_voltages/4,mppt_voltages/5,mppt_voltages/6,mppt_voltages/7,mppt_voltages/8,mppt_voltages/9
2023/02/07,13:15:00,6,34.68,34.68,646.61,54.5,35.24,35.17,98.41,418129.27,2.51,136.19,42.0,41.8,41.9,0,49.96,474.4,477.9,475.6,0,75.8,0.56,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,641.2,641.2,655.2,655.2,624.6,624.6,660.8,660.8,,,,,,,,,,,,,6.9,7.0,6.8,6.9,6.5,7.2,6.4,6.8,,,,,,,,,,,,,13.9,13.7,13.7,13.2,,,,,,,8.89,8.98,8.55,8.74,,,,,,,641.2,655.2,624.6,660.8,,,,,,
2023/02/07,13:20:00,6,35.69,35.69,638.73,56.8,36.28,36.23,98.38,418131.78,2.51,138.7,43.2,43.0,43.1,0,50.08,473.0,477.3,473.8,0,76.9,0.59,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,635.2,635.2,655.1,655.1,636.5,636.5,624.8,624.8,,,,,,,,,,,,,7.1,7.3,7.0,7.1,6.5,7.3,7.1,7.4,,,,,,,,,,,,,14.4,14.1,13.8,14.5,,,,,,,9.16,9.26,8.81,9.08,,,,,,,635.2,655.1,636.5,624.8,,,,,,
2023/02/07,13:25:00,6,35.14,35.14,639.0,55.9,35.72,35.65,98.39,418134.87,3.09,141.79,43.3,43.0,43.1,0,50.05,466.6,469.9,467.7,0,77.6,0.58,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,635.2,635.2,637.1,637.1,648.6,648.6,630.8,630.8,,,,,,,,,,,,,7.0,7.1,7.1,7.2,6.3,7.0,6.9,7.3,,,,,,,,,,,,,14.1,14.3,13.3,14.2,,,,,,,9.0,9.1,8.64,8.96,,,,,,,635.2,637.1,648.6,630.8,,,,,,
2023/02/07,14:35:00,06,27.97,27.97,641.08,44.3,28.4,28.33,98.47,418169.0,2.06,175.92,33.6,33.3,33.3,0,50.06,480.0,483.0,480.9,0,71.7,0.43,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,641.2,641.2,649.3,649.3,636.6,636.6,630.8,630.8,,,,,,,,,,,,,5.5,5.7,5.4,5.6,5.1,5.7,5.5,5.8,,,,,,,,,,,,,11.2,11.0,10.8,11.3,,,,,,,7.2,7.23,6.91,7.17,,,,,,,641.2,649.3,636.6,630.8,,,,,,
