Date,Time,node_id,ac_power,apparant_power,dc_bus_voltage,dc_current,dc_power,dc_power_smb,efficiency,energy,energy_5min,energy_today,grid_curnt_1,grid_curnt_2,grid_curnt_3,grid_down,grid_frequency,grid_voltage_v12,grid_voltage_v23,grid_voltage_v31,inv_down,inv_temp,inverter_loss,pf,reactive_power,alarm/01,alarm/02,alarm/03,alarm/04,alarm/05,alarm/06,alarm/07,alarm/08,alarm/09,alarm/10,alarm/11,alarm/12,dc_bus_voltages/0,dc_bus_voltages/1,dc_bus_voltages/2,dc_bus_voltages/3,dc_bus_voltages/4,dc_bus_voltages/5,dc_bus_voltages/6,dc_bus_voltages/7,dc_bus_voltages/8,dc_bus_voltages/9,dc_bus_voltages/10,dc_bus_voltages/11,dc_bus_voltages/12,dc_bus_voltages/13,dc_bus_voltages/14,dc_bus_voltages/15,dc_bus_voltages/16,dc_bus_voltages/17,dc_bus_voltages/18,dc_bus_voltages/19,dc_currents/0,dc_currents/1,dc_currents/2,dc_currents/3,dc_currents/4,dc_currents/5,dc_currents/6,dc_currents/7,dc_currents/8,dc_currents/9,dc_currents/10,dc_currents/11,dc_currents/12,dc_currents/13,dc_currents/14,dc_currents/15,dc_currents/16,dc_currents/17,dc_currents/18,dc_currents/19,mppt_currents/0,mppt_currents/1,mppt_currents/2,mppt_currents/3,mppt_currents/4,mppt_currents/5,mppt_currents/6,mppt_currents/7,mppt_currents/8,mppt_currents/9,mppt_powers/0,mppt_powers/1,mppt_powers/2,mppt_powers/3,mppt_powers/4,mppt_powers/5,mppt_powers/6,mppt_powers/7,mppt_powers/8,mppt_powers/9,mppt_voltages/0,mppt_voltages/1,mppt_voltages/2,mppt_voltages/3,mppt_voltages/4,mppt_voltages/5,mppt_voltages/6,mppt_voltages/7,mppt_voltages/8,mppt_voltages/9
2023/02/07,13:10:00,1,34.15,34.14,715.7,52.0,34.86,34.86,97.96,109876.0,2.9,114.6,44.2,44.1,43.8,0,49.97,255.9,255.7,253.3,0,51.3,0.71,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,670.3,674.0,667.7,665.6,,,,,,,,,,,,,,,,,17.3,17.1,11.7,5.9,,,,,,,,,,,,,,,,,17.3,17.1,11.7,5.9,,,,,,,11.6,11.53,7.81,3.93,,,,,,,670.3,674.0,667.7,665.6,,,,,,
2023/02/07,13:15:00,1,33.84,33.82,716.0,51.6,34.44,34.44,98.26,109879.0,2.8,117.4,43.9,43.9,43.6,0,49.94,256.5,255.1,253.1,0,51.2,0.6,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,666.0,673.9,663.1,662.4,,,,,,,,,,,,,,,,,17.2,16.9,11.6,5.9,,,,,,,,,,,,,,,,,17.2,16.9,11.6,5.9,,,,,,,11.46,11.39,7.69,3.91,,,,,,,666.0,673.9,663.1,662.4,,,,,,
2023/02/07,13:20:00,1,33.59,33.57,713.9,51.4,34.32,34.32,97.87,109882.0,2.8,120.2,43.5,43.5,43.0,0,50.06,256.9,254.1,253.5,0,50.4,0.73,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,671.4,671.8,660.7,659.0,,,,,,,,,,,,,,,,,17.1,16.9,11.6,5.8,,,,,,,,,,,,,,,,,17.1,16.9,11.6,5.8,,,,,,,11.48,11.35,7.66,3.82,,,,,,,671.4,671.8,660.7,659.0,,,,,,
2023/02/07,13:25:00,1,34.6,34.59,709.8,53.0,35.37,35.37,97.82,109884.0,2.8,123.0,45.0,45.0,44.3,0,50.05,253.0,254.9,253.4,0,51.1,0.77,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,671.0,671.3,660.7,658.8,,,,,,,,,,,,,,,,,17.6,17.4,12.0,6.0,,,,,,,,,,,,,,,,,17.6,17.4,12.0,6.0,,,,,,,11.81,11.68,7.93,3.95,,,,,,,671.0,671.3,660.7,658.8,,,,,,
2023/02/07,14:35:00,1,30.01,30.0,733.0,44.8,30.71,30.71,97.72,109922.0,2.5,160.8,39.7,39.6,39.3,0,50.06,250.5,250.0,248.9,0,49.8,0.7,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,684.6,692.6,681.6,676.1,,,,,,,,,,,,,,,,,14.9,14.6,10.1,5.2,,,,,,,,,,,,,,,,,14.9,14.6,10.1,5.2,,,,,,,10.2,10.11,6.88,3.52,,,,,,,684.6,692.6,681.6,676.1,,,,,,
