Date,Time,node_id,ac_power,apparant_power,dc_bus_voltage,dc_current,dc_power,dc_power_smb,efficiency,energy,energy_5min,energy_today,grid_curnt_1,grid_curnt_2,grid_curnt_3,grid_down,grid_frequency,grid_voltage_v12,grid_voltage_v23,grid_voltage_v31,inv_down,inv_temp,inverter_loss,pf,reactive_power,alarm/01,alarm/02,alarm/03,alarm/04,alarm/05,alarm/06,alarm/07,alarm/08,alarm/09,alarm/10,alarm/11,alarm/12,dc_bus_voltages/0,dc_bus_voltages/1,dc_bus_voltages/2,dc_bus_voltages/3,dc_bus_voltages/4,dc_bus_voltages/5,dc_bus_voltages/6,dc_bus_voltages/7,dc_bus_voltages/8,dc_bus_voltages/9,dc_bus_voltages/10,dc_bus_voltages/11,dc_bus_voltages/12,dc_bus_voltages/13,dc_bus_voltages/14,dc_bus_voltages/15,dc_bus_voltages/16,dc_bus_voltages/17,dc_bus_voltages/18,dc_bus_voltages/19,dc_currents/0,dc_currents/1,dc_currents/2,dc_currents/3,dc_currents/4,dc_currents/5,dc_currents/6,dc_currents/7,dc_currents/8,dc_currents/9,dc_currents/10,dc_currents/11,dc_currents/12,dc_currents/13,dc_currents/14,dc_currents/15,dc_currents/16,dc_currents/17,dc_currents/18,dc_currents/19,mppt_currents/0,mppt_currents/1,mppt_currents/2,mppt_currents/3,mppt_currents/4,mppt_currents/5,mppt_currents/6,mppt_currents/7,mppt_currents/8,mppt_currents/9,mppt_powers/0,mppt_powers/1,mppt_powers/2,mppt_powers/3,mppt_powers/4,mppt_powers/5,mppt_powers/6,mppt_powers/7,mppt_powers/8,mppt_powers/9,mppt_voltages/0,mppt_voltages/1,mppt_voltages/2,mppt_voltages/3,mppt_voltages/4,mppt_voltages/5,mppt_voltages/6,mppt_voltages/7,mppt_voltages/8,mppt_voltages/9
2023/02/07,13:15:00,37,35.4,35.4,642.86,56.0,36.0,36.09,98.34,288131.37,2.72,138.69,42.3,42.3,42.2,0,49.96,483.9,481.7,485.5,0,59.3,0.6,1.0,-0.02,0,0,0,0,0,0,0,0,0,0,0,0,638.6,638.6,648.9,648.9,641.2,641.2,649.3,649.3,,,,,,,,,,,,,6.9,7.1,6.9,7.0,7.1,6.9,7.0,7.1,,,,,,,,,,,,,14.0,13.9,14.0,14.1,,,,,,,8.92,9.01,8.97,9.16,,,,,,,638.6,648.9,641.2,649.3,,,,,,
2023/02/07,13:20:00,37,36.06,36.06,635.53,57.7,36.67,36.93,98.34,288134.54,3.17,141.86,43.1,43.1,43.1,0,50.09,483.2,482.0,485.2,0,59.3,0.61,1.0,0.01,0,0,0,0,0,0,0,0,0,0,0,0,638.8,638.8,636.9,636.9,647.2,647.2,637.3,637.3,,,,,,,,,,,,,7.1,7.3,7.2,7.3,7.1,7.0,7.3,7.4,,,,,,,,,,,,,14.4,14.5,14.1,14.7,,,,,,,9.11,9.22,9.17,9.4,,,,,,,638.8,636.9,647.2,637.3,,,,,,
2023/02/07,13:25:00,37,36.27,36.27,634.77,58.1,36.88,37.08,98.34,288137.07,2.53,144.39,44.0,43.9,43.9,0,50.05,477.3,474.2,478.7,0,59.5,0.61,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,626.6,626.6,636.9,636.9,641.2,641.2,648.5,648.5,,,,,,,,,,,,,7.2,7.4,7.2,7.3,7.3,7.2,7.2,7.3,,,,,,,,,,,,,14.6,14.5,14.5,14.5,,,,,,,9.05,9.21,9.21,9.43,,,,,,,626.6,636.9,641.2,648.5,,,,,,
2023/02/07,14:35:00,37,29.25,29.25,641.9,46.3,29.72,29.84,98.44,288173.43,2.65,180.75,34.6,34.6,34.5,0,50.05,489.7,486.3,490.7,0,60.0,0.47,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,638.6,638.6,642.9,642.9,647.2,647.2,649.3,649.3,,,,,,,,,,,,,5.7,5.9,5.7,5.8,5.8,5.7,5.8,5.9,,,,,,,,,,,,,11.6,11.5,11.5,11.7,,,,,,,7.39,7.42,7.39,7.55,,,,,,,638.6,642.9,647.2,649.3,,,,,,
